id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
8029cee9d7712fc33275614ef6f10430,czestochowa,blockOfFlats,61.2,3.0,4.0,4.0,1980.0,50.77898,19.13298,3.73,6.0,0.219,0.376,0.072,1.323,0.586,1.457,0.072,condominium,concreteSlab,,no,yes,no,no,yes,395000,0.5555825369441711,0.5631099201076533,0.5858567616308011,0.24574108629539765,0.24591382914149643,0.4059553465607464,1.84839138895159,2.7376574111380507,3.3815401954963935,1.4991507784282103,1.500536734115655,1.5240637480237618,0.07858730667439812,0.12038850707985567,0.5339470476487008,0.12844344254060314,0.1284707444446904,1.2905024172054322,0.19853043788708294,0.19931520504837935,0.6297180991578435
183a30300adf126e549d04a5a6a9ad05,czestochowa,,41.1,3.0,,4.0,,50.78737,19.13949,2.88,9.0,0.187,0.064,0.317,0.789,0.68,0.948,0.276,condominium,,,no,yes,no,no,yes,309000,0.12088664303460965,0.18591418778511057,0.3762924719381168,0.03852343660879985,0.04031680671145683,0.051510212193302644,1.1211108603156448,2.53769144586551,2.6790283074588572,1.0190753934983956,1.0634346854094716,1.0660113923285512,0.17339421138586938,0.17557637615026134,0.23169888923401422,1.1111430366369994,1.1111715127790727,1.1438375074686207,0.20009494553518248,0.20034607652838612,0.45081854113568764
1927a358be89f03269f5e6dd302e18d8,czestochowa,blockOfFlats,49.0,2.0,2.0,3.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,cooperative,,low,no,no,no,no,no,229000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.24781469755440663,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
ab3c050a890827c6757f20abe4c908d9,czestochowa,blockOfFlats,33.0,2.0,3.0,3.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,,low,no,yes,no,no,no,219000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.24781469755440663,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
0e39aac39959dceb14378925e8d9fd3f,czestochowa,tenement,44.5,2.0,1.0,2.0,1949.0,50.77786,19.15843,4.35,3.0,0.255,0.762,0.823,0.498,1.137,0.795,0.431,condominium,brick,,no,no,no,no,yes,305000,0.40823380639450424,0.6777345693591602,0.69805366671298,0.17667674386092644,0.17690745561854296,0.24776290809333085,1.1064671761151326,4.213545886118918,4.299580399194855,0.5408335748984997,0.5412004558085928,0.706138242153356,0.10365527187760987,0.20273436158370842,0.24779582247706763,0.11258295788899376,0.14091990572409377,0.1410764265356257,0.2748626313461941,0.2755591890203261,0.9852295335230313
2c73aa8f835464b63e21d9a4a7e95900,czestochowa,,45.1,2.0,2.0,10.0,,50.790546,19.1323112,2.44,4.0,0.148,0.5,0.862,0.196,0.819,1.554,0.058,condominium,concreteSlab,,no,no,yes,no,yes,305000,0.420493667362767,0.42068168671951484,0.5785619750861322,0.0066304551201954295,0.007416461730307319,0.013354934788092559,1.657393999814537,1.9320225364079633,2.1422104522784693,1.1457910291870592,1.146997684272913,1.6229150237197563,0.06276097046986136,0.12520450881422943,0.1474246373759346,1.2999767289999398,1.299995778674676,1.4408442723718926,0.15462993381524928,0.15769964112063797,0.6970697082350262
2784453c96bac27a7707fb4cc3304e33,czestochowa,blockOfFlats,56.1,3.0,4.0,4.0,1970.0,50.77242,19.15361,4.76,4.0,0.12,0.182,0.201,0.788,1.262,1.291,0.185,condominium,concreteSlab,,no,yes,no,no,yes,425000,0.18367468528975553,0.2952490064083022,0.48170848363763447,0.12271622866611022,0.12480173560946271,0.17799662974107183,1.6959688598196914,4.289973928563227,4.61472095851611,0.11981701961295929,0.12019306041606126,1.0591443951032735,0.16938491488199792,0.18245176970480279,0.21504047638283152,0.5823870346975341,0.6520978896255636,0.6522683366332743,0.5390398938297976,0.5423910434455395,0.6731397752396251
38ddd4a39e17ae365cbcdbdb63a21eeb,czestochowa,blockOfFlats,44.5,2.0,1.0,2.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,,,no,no,no,no,yes,305000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.24781469755440663,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
da036e41982edd0e62c0625af28ef54b,czestochowa,blockOfFlats,50.9,2.0,4.0,10.0,,50.84800649,19.13337708,3.97,5.0,0.286,0.931,0.192,0.417,0.495,4.789,0.216,condominium,,,no,yes,no,no,yes,337000,0.19609021973018512,0.1968958781358489,0.19690288943381548,0.11084087418714549,0.11360003371234827,0.141135153906269,1.9091726666850413,4.486400002682976,5.932718451104407,0.2165433050169416,0.2777421389885075,0.318796877297594,0.1788209840185825,0.218035363544091,0.3274787703755564,0.257997315606885,0.290655835258746,0.2913038454147389,0.28333440130467885,0.2834133561962291,0.3390817655327923
ec2d05a98b67c84bb6a3c35385325d7e,czestochowa,blockOfFlats,98.0,4.0,,3.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,,,no,yes,no,no,yes,700000,0.14734816643547702,0.19195033388929436,0.2782427033711918,0.08355844015890108,0.08395150425629874,0.09772686636745932,2.6790983208441195,3.07910171792269,4.499094833828772,0.9634399661401486,1.0096869234901873,1.0103783967636033,0.09394455817718762,0.17153796111573244,0.21431600009522614,1.0911165639818436,1.0911375766969256,1.246488931052447,0.7855063729325241,0.7855869641272029,1.086908629543586
a77134f162655c378a6c88ecb3454c7d,czestochowa,,41.0,2.0,3.0,4.0,,50.8087484,19.1222805,0.64,21.0,0.449,0.915,0.212,0.831,0.131,1.31,0.322,cooperative,,,no,yes,no,no,no,262000,0.06457105207111015,0.1240453500344855,0.19396580230166455,0.16032029491079758,0.16073619609944745,0.21358714503557175,0.09881739118762427,1.6636469723474074,3.3081569823247614,0.49395824438831576,0.4943116790153315,0.5416832376953156,0.0682527874759101,0.07635206398746477,0.10112418656703356,0.07509720984438265,0.07519245291377413,0.13975345773439296,0.449771904421047,0.44977603960873247,0.8285885410533025
156492ae9dfbdb435b503eb0f39827d2,czestochowa,,41.0,2.0,3.0,4.0,,50.8087484,19.1222805,0.64,21.0,0.449,0.915,0.212,0.831,0.131,1.31,0.322,cooperative,,,no,yes,no,no,no,262000,0.06457105207111015,0.1240453500344855,0.19396580230166455,0.16032029491079758,0.16073619609944745,0.21358714503557175,0.09881739118762427,1.6636469723474074,3.3081569823247614,0.49395824438831576,0.4943116790153315,0.5416832376953156,0.0682527874759101,0.07635206398746477,0.10112418656703356,0.07509720984438265,0.07519245291377413,0.13975345773439296,0.449771904421047,0.44977603960873247,0.8285885410533025
8448c6e2af0a2a07035d44ad1ee7a23f,czestochowa,apartmentBuilding,41.0,2.0,1.0,4.0,2022.0,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,brick,,yes,yes,yes,no,no,451000,0.14734816643547702,0.19195033388929436,0.2782427033711918,0.08355844015890108,0.08395150425629874,0.09772686636745932,2.6790983208441195,3.07910171792269,4.499094833828772,0.9634399661401486,1.0096869234901873,1.0103783967636033,0.09394455817718762,0.17153796111573244,0.21431600009522614,1.0911165639818436,1.0911375766969256,1.246488931052447,0.7855063729325241,0.7855869641272029,1.086908629543586
6fd983b214889064bf01503cfb8f5a56,czestochowa,blockOfFlats,35.0,1.0,,4.0,,50.77880654,19.1390419,3.8,7.0,0.645,0.742,0.363,0.899,0.459,1.089,0.302,condominium,concreteSlab,,no,yes,no,no,yes,274000,0.3636082690798976,0.4468921604792572,0.44874808639631186,0.10360965202353661,0.10465322777412923,0.20086706189116962,1.5133420574945335,3.0515434963155967,3.530223230774187,1.1124375958148158,1.11349392003431,1.123480297970601,0.3783296433577271,0.39181783981306395,0.49046444207924605,0.554209183915863,0.5542347877992599,0.9956153228642287,0.6246807921316506,0.6255265954705593,0.6956532347848354
8931d0f2f0adf7e0baa20f28bad14cde,czestochowa,blockOfFlats,35.8,2.0,9.0,10.0,,50.7998557,19.1132502,1.8,13.0,0.301,1.006,0.24,0.244,0.104,0.149,0.335,cooperative,concreteSlab,,no,no,no,no,yes,235000,0.17998849373287082,0.18924963079175094,0.19108065910426458,0.01639135462558576,0.016489573683835513,0.02288782890568426,0.521930591109057,1.0967055826278451,3.261795426004585,0.2433527594496378,0.3058783681991633,0.3356114191517458,0.11392851273595705,0.14670319630029507,0.17555165795530087,0.6223482358316085,0.6241666095360977,0.9074125446145518,0.3125157098887659,0.3133941230892087,0.6830807736610919
69cd0ec09624a4fd25c2f285d462990b,czestochowa,apartmentBuilding,35.0,2.0,2.0,4.0,2022.0,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,brick,,yes,yes,yes,no,no,385000,0.14734816643547702,0.19195033388929436,0.2782427033711918,0.08355844015890108,0.08395150425629874,0.09772686636745932,2.6790983208441195,3.07910171792269,4.499094833828772,0.9634399661401486,1.0096869234901873,1.0103783967636033,0.09394455817718762,0.17153796111573244,0.21431600009522614,1.0911165639818436,1.0911375766969256,1.246488931052447,0.7855063729325241,0.7855869641272029,1.086908629543586
d82d89acb535c9d06202e7678d41d2f6,czestochowa,blockOfFlats,37.91,2.0,3.0,4.0,,50.82567414,19.11500931,1.78,22.0,0.381,1.947,0.053,0.298,0.094,1.991,0.174,cooperative,concreteSlab,low,no,yes,no,no,yes,239000,0.037527712881456024,0.03902898564146322,0.05254120079219534,0.03523318717234699,0.03535763671882103,0.05345201887432547,1.962864510258943,2.785401805222641,3.202548762615502,0.3815518677809154,0.38158179041627305,0.6457903180191175,0.018983883147949722,0.1415942133506991,0.14238267744316774,0.15923038546822801,0.1592314888367348,0.18472119759973366,0.37327512600739976,0.37690972023984814,0.49821371443136203
aec01b93210fedf852702ed8bf245e37,czestochowa,apartmentBuilding,46.0,2.0,3.0,4.0,2022.0,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,brick,,yes,yes,yes,no,no,506000,0.14734816643547702,0.19195033388929436,0.2782427033711918,0.08355844015890108,0.08395150425629874,0.09772686636745932,2.6790983208441195,3.07910171792269,4.499094833828772,0.9634399661401486,1.0096869234901873,1.0103783967636033,0.09394455817718762,0.17153796111573244,0.21431600009522614,1.0911165639818436,1.0911375766969256,1.246488931052447,0.7855063729325241,0.7855869641272029,1.086908629543586
003ef0f3d8f8825283f0a63c909a0d35,czestochowa,blockOfFlats,61.0,3.0,,4.0,,50.82567414,19.11500931,1.78,22.0,0.381,1.947,0.053,0.298,0.094,1.991,0.174,condominium,,low,no,yes,no,no,yes,380000,0.037527712881456024,0.03902898564146322,0.05254120079219534,0.03523318717234699,0.03535763671882103,0.05345201887432547,1.962864510258943,2.785401805222641,3.202548762615502,0.3815518677809154,0.38158179041627305,0.6457903180191175,0.018983883147949722,0.1415942133506991,0.14238267744316774,0.15923038546822801,0.1592314888367348,0.18472119759973366,0.37327512600739976,0.37690972023984814,0.49821371443136203
d3e7c25e4ab3b207512f9bf2143ad3ed,czestochowa,blockOfFlats,61.7,3.0,4.0,4.0,1980.0,50.77775,19.14023,3.93,3.0,0.741,0.868,0.473,0.833,0.507,1.094,0.446,condominium,concreteSlab,,no,yes,no,no,yes,385000,0.4686855927496695,0.47170470458094077,0.4847601414456754,0.07529648176908432,0.07682868430692726,0.15544979051119823,1.5326430532769688,3.1926150867633787,3.6700642195339648,1.0550143003120453,1.0556253049164548,1.0891908770236014,0.36231522473714783,0.4032747651976621,0.49464502662521215,0.6499070376789596,0.6499290368242678,0.940894681526463,0.7197231555828868,0.7207274627217345,0.8376037853922692
2c1509e7750bbb0a4600a269cd7a9f4e,czestochowa,,35.0,1.0,4.0,4.0,,50.7764914,19.1311441,4.0,4.0,0.29,0.569,0.363,1.487,0.8,1.697,0.172,condominium,,,no,no,,no,no,214000,0.8460156200712295,0.8524353979457718,0.8884229954380454,0.32049530115862096,0.32109855547295946,0.35221155089117817,2.1094194579032415,2.8714902049012165,3.6224847350066063,1.5572032242373566,1.5578225346343837,1.724316427860978,0.31644268871740033,0.3396750198452799,0.4691579949171234,0.2653284155920821,0.2653460000383736,1.2995647097480112,0.2774348247274436,0.2786769658649886,0.9303515602808134
20fc70edb5d94fe2d2806cefae80673d,czestochowa,blockOfFlats,53.0,3.0,,3.0,2019.0,50.82684,19.094067,2.95,2.0,0.953,2.298,0.63,0.507,0.525,2.01,0.406,condominium,,,yes,yes,yes,no,no,589000,0.21193878670337082,0.21449177934237978,0.3637765323775137,0.0848266036508411,0.08490273080192401,0.103518307856469,2.786270465757264,3.4058002632156703,4.150666005814983,1.124136438975842,1.1634470603408649,1.1635567396628634,0.20202861765567434,0.25649434066996885,0.26824147169596657,0.9389016914799525,1.0433179655211144,1.0433471087185648,0.950075256133057,0.9505452891497874,1.0223101779139347
b18444350ec424b8b6538eaaf317a68c,czestochowa,blockOfFlats,52.4,2.0,,10.0,,50.8255,19.1169,1.7,23.0,0.326,1.96,0.185,0.218,0.224,2.036,0.119,cooperative,,low,no,no,yes,no,yes,285000,0.10228239667464341,0.1032648369327454,0.1032648369327454,0.01051366100262563,0.01052540346385769,0.015769888402374813,1.9197311471029859,2.6710916885046974,3.209636540281964,0.49887817266211204,0.49892789280273164,0.5744103461360288,0.04953001958338636,0.07137304125890899,0.08044857765440684,0.11546980086665794,0.11547058365540959,0.13423948413976824,0.3194368118012944,0.3218563355498231,0.3880008462951981
c993d948fd27add440c00c25233064f4,czestochowa,blockOfFlats,73.6,3.0,4.0,4.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,yes,no,no,no,450000,0.11809485370746575,0.11810153610897976,0.15905412626839027,0.027680980156093302,0.028430741180409523,0.0478699047737862,0.5128415088267405,1.4046236118693085,3.7852612764449027,0.22976243917024203,0.23300353733826779,0.23435073093697734,0.033296463653825666,0.20592798918255606,0.20663431613920025,0.4010745415678143,0.43043596105784715,0.465936626100388,0.6385594964534006,0.6409901627103797,0.6467300934743347
e5c5111bfebbb5ee428bf81ade8877b8,czestochowa,blockOfFlats,73.6,3.0,4.0,4.0,,50.8205645,19.11948576,1.14,12.0,0.015,1.518,0.583,0.397,0.262,1.704,0.12,cooperative,concreteSlab,premium,no,yes,no,no,no,450000,0.16698621396500232,0.21527724380070312,0.2754254437568944,0.06832658085612964,0.06834736066805278,0.0820482213755568,1.3535446158245796,2.7293982281706657,2.788805156333656,0.0026047199329073093,0.004586029858978087,0.16167904702974784,0.1601952068255481,0.20203993029754383,0.24925544710198724,0.44890079615803163,0.4497616500687413,0.45805342220289386,0.26959092306144755,0.2699455919446801,0.49822158912697084
1d59c6c0c6bab6ef23cac7b7e6b410be,czestochowa,blockOfFlats,70.6,3.0,3.0,3.0,,50.8233155,19.0836642,3.43,3.0,1.238,2.436,0.968,0.189,0.086,2.024,0.39,condominium,,,no,yes,no,no,yes,526000,0.25135444973310594,0.2523404119162201,0.3762864239554704,0.009392688424673808,0.010446010051434211,0.02701629109978965,3.0998589634191713,3.3231020480560223,4.955889144800205,1.238938244417897,1.2708449385845617,1.447365483177264,0.09949378171307492,0.15943314014976495,0.17915342842638893,1.5044224009583695,1.5223601378451381,1.577135148755299,1.235972560821012,1.236041621845941,1.5741511881678336
cce77da60e764586d24ce90fc0ea0a3a,czestochowa,blockOfFlats,52.3,2.0,6.0,10.0,1975.0,50.8297,19.12016,2.03,18.0,0.196,1.571,0.325,0.13,0.264,2.555,0.111,condominium,concreteSlab,,no,yes,yes,no,yes,377000,0.2841269282253726,0.289843970633995,0.289851668983909,0.15382010172125954,0.16023955283080057,0.2471994010070502,2.2959975204669574,2.366031912926817,3.7172020859401194,0.930376158666439,0.9334910001210815,0.9340656247559004,0.060544921294493195,0.12586997906667402,0.2965496796090808,0.30378164546765585,0.30532201640795453,0.37022820884165897,0.20044542704770923,0.2036034778762391,0.36620007605563876
4b27efef38cca690095fcaec14faf4a5,czestochowa,blockOfFlats,50.1,3.0,4.0,4.0,1978.0,50.80003,19.11256,1.81,12.0,0.262,0.975,0.192,0.193,0.06,0.17,0.371,condominium,concreteSlab,,no,yes,no,no,yes,270000,0.14025813968820827,0.14345236300123837,0.14684819025451287,0.006724143144849979,0.006815452267831953,0.023711277983992435,0.49340228680580095,1.1050598024395137,3.3139673287504534,0.20426800619505012,0.2620302296601484,0.2911036652614853,0.06338331801614881,0.15135226959220768,0.18222249893664252,0.5817720524425383,0.5834870176164213,0.8863543708836397,0.27585693228594926,0.2766357782823326,0.638996371098875
95d949d3d9dbf90c4c9aacaabfac96f0,czestochowa,,58.97,3.0,1.0,3.0,2023.0,50.83402,19.09157,3.58,0.0,1.372,3.093,1.444,1.1,0.992,2.825,0.511,condominium,,,no,yes,no,no,no,454069,0.575969413293066,0.7011291029583492,0.8831758560956178,0.5515909251451186,0.5532060101862883,0.5577389115043244,3.516102283166134,4.220469135426038,4.222254792384718,1.69820996095198,1.698345304695992,1.7629801882095613,0.32899964531191167,0.9944093545376262,1.0383094779602715,0.855841962794936,1.7497246540687865,1.74975586266915,1.3414558019873928,1.3437443445698922,1.5632032552025146
6e190a3beb1e41b9a6ffb758a373881d,czestochowa,blockOfFlats,30.7,1.0,3.0,4.0,1970.0,50.83257504,19.11488056,2.46,12.0,0.358,1.675,0.555,0.389,0.254,2.699,0.132,condominium,concreteSlab,low,no,no,,no,no,195000,0.05853746344072909,0.10076489560729365,0.11921084344431573,0.08755093964584529,0.08904725913932032,0.09651548622947252,2.598665679438487,2.718887784110925,3.958968444456691,0.8677969588460328,0.8852444190626733,0.9892112592641052,0.0728748030297397,0.0823869451482229,0.1588443709032876,0.6519080243332557,0.7122733667826388,0.7144090327228863,0.3799601712893142,0.38196414292448927,0.473580631370173
456e79e08d4648b35fb80502367ba993,czestochowa,blockOfFlats,58.0,3.0,3.0,4.0,,50.82567414,19.11500931,1.78,22.0,0.381,1.947,0.053,0.298,0.094,1.991,0.174,cooperative,,,no,yes,no,no,yes,360000,0.037527712881456024,0.03902898564146322,0.05254120079219534,0.03523318717234699,0.03535763671882103,0.05345201887432547,1.962864510258943,2.785401805222641,3.202548762615502,0.3815518677809154,0.38158179041627305,0.6457903180191175,0.018983883147949722,0.1415942133506991,0.14238267744316774,0.15923038546822801,0.1592314888367348,0.18472119759973366,0.37327512600739976,0.37690972023984814,0.49821371443136203
dfc01ebabf46b33e3c07e8bbb8a4635f,czestochowa,tenement,93.5,3.0,1.0,1.0,1939.0,50.80477,19.14517,1.4,4.0,0.338,2.04,0.521,1.71,0.678,2.339,0.453,condominium,brick,,no,yes,no,no,no,465000,0.03366160909925499,0.07623988450979138,0.4408353209999156,0.26770696331524574,0.2677147540589344,0.2694291397809262,1.7485476172427816,2.0379591742422316,2.807460662434474,0.3377643204624633,0.4094765451917319,0.5189091436896742,0.06620662737112291,0.06628658011828026,0.22802902616823828,0.4939390423251063,0.49567097771184127,0.6426712879946003,1.2710576161431295,1.2729430489498195,1.4112133352959342
